2,127.471,295.826,39.3123,120.633,268.84,42.1575,115.167,267.743,39.4252,110.787,254.268,39.6964,105.229,229.738,41.5033,100.161,224.241,37.8452,95.4029,201.221,39.3159,90.4099,197.784,33.6502,86.8516,187.89,32.1416,83.3977,164.545,33.163,78.63,160.162,25.9553,75.4607,138.37,26.7367,71.3776,133.294,19.4028,68.6413,113.028,20.0604,64.6818,107.283,11.6854,62.6371,89.0685,11.4511,60.5034,79.4012,8.36451,55.8127,75.4457,1.18756,54.7666,60.1768,8.08971,51.6576,55.4458,9.42035,50.969,40.3162,15.6255,48.1353,35.062,16.1709,46.766,27.5476,18.0654,46.3396,14.1531,22.6826,43.6233,8.77656,21.5958,43.5705,-5.09489,25.986,41.5305,-11.1328,24.1354,41.598,-23.7308,27.7189,38.8529,-29.0754,24.4348,37.2761,-34.8263,23.3688,37.9226,-47.4504,27.4728,35.8647,-54.0569,23.0584,,,,,,,,,,,,,,,
2,126.33,288.108,39.8425,120.5,262.951,42.4369,115.576,259.353,40.4307,111.11,232.351,42.7939,106.449,230.044,39.1491,102.942,219.319,38.1436,98.04,201.661,36.3951,94.9673,189.281,35.5485,91.2182,169.375,35.9136,87.9743,161.587,30.0903,84.9313,143.069,30.0608,81.7845,135.751,23.4779,79.5323,125.419,20.9397,77.2285,106.54,20.7938,74.4327,98.6732,13.4583,72.5335,82.3817,12.394,70.7889,72.5424,9.2666,67.9417,60.5603,3.23592,66.1891,54.158,5.77631,65.1311,46.5974,8.92212,64.4985,33.1596,14.6183,63.0236,27.3358,15.591,62.476,14.9806,20.4763,61.3664,7.94862,20.9227,60.7268,0.694501,22.4597,60.4288,-10.4739,25.7958,59.5361,-17.3136,24.6349,59.3294,-28.1165,27.5478,58.3787,-34.5926,25.5477,58.415,-45.3231,28.6301,58.1497,-51.9273,28.0067,,,,,,,,,,,,,,,,,,
2,130.594,297.818,39.2183,125.128,275.524,41.2292,120.79,269.409,39.3342,117.104,257.165,39.1171,112.31,234.694,40.5065,108.637,228.283,36.9612,104.195,207.095,38.226,100.513,202.2,32.3413,97.0748,179.684,32.9752,94.4409,169.258,31.0692,91.1148,164.609,24.6126,88.3052,143.103,25.0367,85.3439,137.248,17.6107,82.8998,119.888,16.6436,80.412,111.873,9.23259,78.4503,94.6502,8.66431,76.7914,85.392,4.54567,74.1866,80.4363,4.69779,72.7405,67.9484,10.1475,70.9766,61.474,12.595,69.9293,48.4392,17.4315,68.6386,41.5544,18.679,67.7027,34.0087,20.49,66.954,21.9007,24.3405,65.644,15.2291,24.0326,65.0988,3.51447,27.302,64.4161,-4.00513,25.9965,64.3658,-15.9046,28.966,63.4944,-22.126,28.6198,62.3514,-28.672,25.99,62.031,-39.5583,27.6937,62.1145,-46.594,26.8465,62.0621,-56.5886,28.2788,,,,,,,,,,,,
2,128.461,292.999,39.2593,122.907,264.887,42.5736,118.478,263.784,39.6144,113.672,239.643,41.422,109.694,233.083,38.529,106.317,222.316,37.5063,102.572,199.899,37.8182,98.6869,197.593,32.9769,95.1964,175.513,32.7675,92.2168,170.846,26.5901,89.0407,150.898,26.6685,86.8854,140.141,24.0077,83.9537,134.291,16.6639,81.703,115.319,16.7778,78.951,108.496,8.52634,76.1567,95.4647,3.18054,74.2342,86.0998,2.33358,72.9285,79.0508,5.50182,71.8478,65.8268,11.1088,69.9733,59.8005,13.2018,69.125,46.9575,18.115,67.5868,40.7815,19.0488,66.8076,28.7461,22.9882,65.58,22.1967,23.1283,64.8314,14.9277,24.4557,64.4406,3.23468,27.4534,63.4341,-3.57512,26.2606,63.0881,-14.5098,28.765,62.6282,-21.7323,26.4719,62.1076,-31.7863,28.3138,60.8501,-37.7414,25.0847,60.6134,-44.5122,24.5219,60.3391,-53.2244,24.8903,,,,,,,,,,,,
2,128.047,291.728,39.4767,122.064,266.187,42.6016,118.496,255.277,42.3409,114.185,249.521,39.8249,109.381,227.673,40.9548,105.412,222.29,37.7448,101.114,200.64,38.9615,97.3773,193.935,33.6136,94.2362,182.814,31.6164,91.1379,166.564,30.7748,87.4716,157.988,25.4798,84.5713,137.649,25.5379,81.8008,129.839,18.7222,79.2117,112.315,18.0385,76.0296,107.132,9.26807,72.87,100.134,1.3925,72.615,78.9442,5.38199,69.497,74.2296,3.65501,68.323,61.2052,9.71047,66.4267,54.7645,11.7819,65.5444,41.381,17.3202,63.7268,35.5403,18.0796,62.8816,27.4679,20.3043,62.2044,15.3696,24.2626,60.842,8.77936,23.9849,60.5007,-2.85339,27.1233,59.4539,-9.84524,25.9259,59.103,-20.9629,28.5414,58.4124,-27.9175,28.7529,57.2758,-34.4863,25.8135,56.7823,-44.513,28.2833,56.0999,-54.3582,27.0141,,,,,,,,,,,,,,,
2,131.141,287.955,41.6309,127.97,280.144,40.1661,123.883,260.266,41.9066,121.139,252.119,39.5321,117.701,233.317,40.0367,115.338,224.921,37.1335,113.032,212.726,36.0882,110.113,194.007,36.4809,108.041,186.01,31.7824,105.879,166.993,31.754,103.97,161.268,25.6332,101.809,144.853,24.6023,100.477,134.828,21.7036,99.2514,124.605,14.8676,97.8188,108.983,13.4641,96.6118,100.239,5.67442,94.9785,86.548,0.53796,94.1053,78.6634,5.143,93.5707,70.7543,8.36879,92.7652,59.91,12.9442,92.2693,52.6078,15.6343,91.7148,41.702,19.5723,91.5995,34.2842,20.852,90.994,23.522,24.1512,90.9191,15.8556,24.8043,90.7765,9.23102,25.6542,90.5003,-0.592309,27.5935,90.6291,-8.45407,26.8739,90.3807,-17.812,28.2106,90.6075,-25.5351,26.6288,90.3734,-34.359,27.4464,90.6457,-41.3646,24.997,90.7265,-48.227,23.9916,90.5386,-56.9045,24.2417,,,,,,,,,
2,131.139,291.997,40.9626,127.615,285.513,38.9921,124.329,272.351,39.7845,119.862,249.743,41.408,116.905,243.029,38.4171,112.926,221.795,39.5889,109.921,214.708,36.1374,106.918,195.745,36.3333,104.098,185.878,32.2663,102.076,175.409,30.0618,99.5269,157.812,29.6028,97.4087,150.676,23.5179,95.3096,131.574,23.5166,93.6167,123.165,16.5363,91.7784,107.995,15.504,90.1693,99.0834,7.81964,88.8736,90.0511,3.44663,87.1055,75.5069,3.06697,86.2062,67.914,5.76822,85.3333,55.3616,11.1653,84.6217,47.6204,13.5872,83.8655,36.41,17.7555,83.3573,29.3834,19.7295,82.937,21.346,20.7977,82.4512,10.1787,24.081,82.1731,2.61439,23.9704,81.8066,-7.98152,26.4473,81.9765,-16.3338,25.6853,81.606,-22.9083,25.4143,81.4667,-33.1273,27.2556,81.4586,-41.0682,25.1815,80.8908,-49.8582,26.6214,81.1499,-57.8629,23.1323,,,,,,,,,,,,
2,120.803,279.937,41.2655,117.23,273.603,38.8669,112.853,248.345,41.0024,109.57,239.435,37.7562,105.889,220.203,38.8385,103.211,208.094,37.3672,100.591,197.629,33.3846,97.5329,180.521,33.1846,94.9023,172.634,27.742,92.6854,152.089,27.8711,90.7383,143.496,24.8999,88.988,133.224,18.5014,87.071,115.892,17.6267,85.7653,104.947,11.1132,83.7239,91.6843,8.25519,82.8641,81.2303,0.97445,81.1409,68.8344,5.55004,80.4002,60.6467,8.73206,79.8331,52.5333,11.6109,79.2866,40.4066,16.1742,78.6404,32.5557,17.6565,78.1477,20.8267,21.6452,77.8932,12.5322,22.1243,77.762,4.61555,23.3183,77.6093,-7.02297,24.6223,77.4664,-14.5546,25.1453,77.4702,-26.0537,25.5033,77.5866,-33.2316,25.4106,77.1863,-43.725,27.0975,77.2364,-51.2938,24.8204,,,,,,,,,,,,,,,,,,,,,
2,112.758,295.605,39.4608,107.398,270.427,41.4921,102.68,266.261,39.7881,99.2107,253.679,39.4165,95.1773,228.709,41.0984,90.8659,222.888,37.744,87.2538,199.629,39.0778,83.4756,193.292,34.9474,80.4433,171.704,36.2578,77.3445,164.314,30.2723,74.8876,153.972,27.9013,73.0717,132.974,28.7183,69.9741,126.168,21.5312,68.2103,106.86,21.8307,65.3942,98.6689,14.4299,63.9246,88.4124,11.0157,62.8201,71.2076,11.0932,61.5877,61.2863,8.61821,58.6458,50.0593,5.38544,56.8272,43.2548,7.48349,56.3929,28.9584,13.686,54.8416,22.2169,14.7009,54.1555,14.1703,16.8403,54.1348,0.553048,21.7304,52.6783,-5.87124,21.2914,53.0042,-18.7102,25.3224,51.752,-25.7426,24.0099,52.1102,-37.0807,27.2956,50.5938,-44.6281,25.8696,50.1628,-51.6544,25.2015,,,,,,,,,,,,,,,,,,,,,
2,105.198,280.959,38.9317,101.209,255.522,41.7123,98.0049,249.317,38.7997,94.4524,227.748,40.6069,91.4198,220.082,36.7339,88.5517,199.923,37.7154,86.5681,186.685,36.0026,84.0813,179.142,31.145,81.9269,160.577,31.0063,79.6123,152.137,25.2214,78.2587,132.29,25.3225,76.318,123.993,18.8345,74.784,114.748,15.0295,73.9241,96.3241,14.5446,73.1814,86.7236,11.2742,72.4652,70.8038,11.1736,69.8412,66.0434,4.16341,69.1892,58.1581,7.61808,68.79,45.4844,12.7879,68.0902,37.7801,14.9079,67.9254,25.5331,19.398,67.3049,18.4419,20.2485,67.2192,6.70999,24.099,67.0252,-1.11639,24.0158,67.0998,-12.5827,27.2793,67.0356,-20.3361,26.2617,66.8941,-27.2365,26.357,67.0814,-37.5922,28.5218,66.8162,-44.6552,28.7793,66.9909,-55.2617,28.3666,,,,,,,,,,,,,,,,,,,,,
2,105.287,275.576,40.8719,101.702,266.342,39.5349,97.5901,246.789,40.6995,95.1802,232.865,40.7622,91.7342,227.006,37.5862,88.9913,205.375,38.2789,85.9933,199.054,34.2645,83.5942,177.166,34.9312,80.8053,169.764,29.4315,79.1808,158.681,27.3585,77.503,140.226,27.1261,75.1841,132.244,20.8433,73.7774,114.543,20.2151,71.6436,106.535,12.9852,70.3114,91.1975,11.201,69.0351,82.0033,7.48465,67.1367,74.1932,0.296674,66.0768,61.0067,6.12288,65.5653,52.8763,9.24791,65.1169,40.1096,14.5359,64.2627,33.1878,15.7628,64.0996,20.5071,20.4505,63.2423,13.698,20.7387,63.1067,5.4915,22.2288,63.1849,-6.09611,25.4609,62.8258,-13.5263,24.5714,62.997,-25.0027,27.4555,62.4689,-31.779,25.0396,62.3126,-41.7455,27.4199,62.2327,-48.6198,27.1064,62.1946,-56.311,23.5424,,,,,,,,,,,,,,,,,,
2,105.898,283.531,38.4781,101.954,262.743,39.931,98.3615,255.127,37.7067,94.823,234.212,38.6606,91.5526,227.356,34.9978,88.8037,205.585,36.2739,86.6795,194.685,34.1748,83.7481,187.713,29.2425,81.5855,169.183,28.7601,79.2355,161.205,22.8338,77.536,142.427,23.0182,75.2089,136.421,15.4598,73.9516,118.279,15.2536,71.7714,111.932,6.8841,69.632,105,-1.03091,69.2731,87.2444,3.62779,67.7668,81.4985,6.34776,67.2308,68.9898,11.6968,66.1758,62.526,13.2854,65.6488,54.8051,15.8111,65.2967,42.7597,19.9205,64.4036,36.4692,20.3678,64.2784,25.2185,23.5895,63.7555,17.9468,23.0909,63.8389,6.67302,25.8116,63.3676,-0.122977,24.3825,63.4808,-10.5069,26.2571,63.42,-17.1714,25.9014,63.0394,-24.3094,23.2994,62.9398,-34.3608,24.3629,62.4585,-40.0741,20.9286,62.159,-48.4256,22.877,61.7714,-56.3463,12.0093,,,,,,,,,,,,
2,105.323,283.185,40.3278,101.985,274.753,39.7878,98.6774,253.352,41.4011,95.6085,244.775,39.4358,93.202,234.102,38.9271,90.3892,212.838,39.7879,87.7612,206.431,35.8812,85.7027,185.67,36.6593,83.5855,176.504,32.4194,81.5144,159.71,31.6329,79.5941,151.368,26.0311,77.9365,134.217,25.4931,77.0148,122.909,23.0707,74.972,116.036,15.1182,74.1062,98.0721,14.9239,73.3589,88.4169,12.1269,72.6379,73.8261,11.8324,69.8276,70.9148,4.52158,69.3689,57.987,10.2436,68.7537,51.0122,13.515,68.1759,43.5137,15.9897,67.9883,31.8772,20.5066,67.3478,25.2488,21.8956,67.0196,17.8029,23.9292,67.0313,6.63196,26.1803,66.8487,-0.0994189,27.3073,67.0099,-10.5818,30.0362,66.9357,-17.6706,29.0328,66.9999,-27.3969,31.179,67.1132,-34.5514,28.9636,67.0078,-44.0415,30.2854,66.9341,-49.4607,32.2351,67.3228,-57.1288,26.8952,,,,,,,,,,,,
2,105.494,292.629,38.459,102.669,281.176,38.6602,99.1308,256.812,41.017,95.6735,250.351,39.1037,92.4575,228.668,40.6739,89.3855,219.777,37.9392,87.0246,210.03,36.6528,83.6895,193.36,34.5038,81.9186,181.997,33.1734,80.0696,163.956,32.9422,77.7575,154.613,27.6973,76.1668,136.47,27.4773,74.2475,128.004,21.6451,72.3862,113.502,18.231,71.1353,104.595,12.8242,69.942,94.8441,8.13586,68.8707,80.2959,6.01197,67.7778,71.891,0.204374,67.1459,58.2094,6.49369,66.2863,51.8166,8.97271,65.7882,44.2126,11.9244,65.7263,32.388,16.7202,65.1463,25.6392,18.1198,65.1803,13.4864,22.4162,64.6735,6.93219,22.8537,64.9468,-3.77838,25.8668,64.7281,-10.8404,25.4821,64.6372,-17.3558,25.7661,64.9436,-27.6068,28.2677,65.328,-35.116,26.3591,65.1394,-43.8557,28.3413,65.3789,-50.6969,25.2936,,,,,,,,,,,,,,,
2,106.027,279.096,41.5227,102.469,270.871,40.7104,99.7302,262.644,40.7008,95.8215,244.617,40.4076,93.3519,232.852,40.3202,90.5829,212.668,41.3614,87.3406,207.121,37.7063,85.3041,197.893,36.0381,82.8105,177.862,34.7728,80.8103,162.519,33.6965,78.1831,156.95,27.8418,77.3777,143.7,26.3093,75.8451,126.461,25.83,74.1624,120.236,18.6389,72.6797,104.023,17.6598,71.3098,96.0722,14.1425,69.9901,88.8866,10.5869,68.8108,74.9,10.2427,68.0483,66.8779,4.77534,67.8329,54.3171,10.5704,67.1073,48.1733,12.7293,66.7345,40.4871,15.6677,66.4776,29.2591,19.249,66.024,22.4748,21.0795,66.1128,11.0329,24.9685,65.8126,4.40376,25.0714,65.9159,-6.06299,27.949,65.8695,-13.2147,26.9487,65.9612,-20.1701,27.3143,65.955,-30.4329,27.4071,66.3301,-37.3593,27.424,66.9465,-47.1957,31.6498,66.0601,-53.3068,25.8874,,,,,,,,,,,,
2,103.306,279.612,39.9412,99.7565,251.906,43.0831,95.9804,247.779,41.2418,93.2704,235.929,40.6578,89.1342,219.509,39.789,86.7125,207.878,38.6455,83.931,188.58,39.7844,81.0664,180.807,35.9504,78.6719,172.337,33.4863,75.8868,157.107,30.195,74.2554,146.486,28.0482,71.7785,129.976,24.5969,70.3425,121.081,21.5234,69.0527,104.155,20.8255,66.8988,96.3023,13.9218,65.858,86.901,10.4134,65.0404,71.9812,9.73917,62.4549,65.94,1.30596,61.9571,53.4501,7.11967,61.004,46.6613,9.85507,60.7995,34.6753,14.768,60,27.5811,16.6295,59.6755,20.0225,18.8364,59.4799,9.0577,21.5201,59.2115,2.13474,22.8202,59.5335,-9.19226,26.2724,59.2017,-16.2807,25.5356,59.4369,-26.5419,28.0002,59.2735,-33.7069,26.3522,59.0312,-40.59,26.6553,58.9637,-49.8301,25.6194,59.1356,-56.8599,25.0122,,,,,,,,,,,,,,,
2,105.408,284.426,40.3712,102.273,271.929,41.5231,99.1373,261.25,41.927,94.5396,243.148,42.5677,91.8816,231.409,42.6684,87.7938,214.203,42.4023,85.1056,205.571,41.0925,82.5263,183.059,42.4299,79.5625,177.002,39.2937,77.399,167.12,36.5776,74.5108,151.449,33.4602,72.7624,140.353,31.6849,70.3922,124.966,27.6259,68.8565,114.992,24.9789,67.6782,98.0563,24.3582,65.4299,90.3089,16.9456,63.2144,83.7067,9.37894,61.3353,70.7239,5.03171,59.3543,62.9987,-1.18447,60.2175,45.876,5.17096,59.0667,39.6959,8.23248,58.5587,32.8723,11.3377,58.2967,21.1446,15.9262,57.9458,13.94,18.8022,57.6438,3.38205,21.9014,57.5073,-3.71351,23.9497,57.9781,-14.9471,27.7955,57.6148,-21.4542,27.4943,57.5903,-28.3797,28.7204,57.7432,-38.3697,29.5615,57.722,-45.3725,30.2941,57.6007,-53.4804,29.2734,,,,,,,,,,,,,,,
2,96.9022,278.571,40.1738,94.0861,267.464,40.6338,90.2913,247.662,41.0747,87.947,235.614,40.9943,85.1565,213.962,42.4726,81.9822,209.232,38.6243,79.8135,198.834,37.1694,77.403,180.2,35.506,75.6523,169.332,33.4439,74.1287,150.656,33.4782,71.8233,144.457,27.6835,70.7111,132.36,25.5601,69.7189,114.665,25.6134,67.9897,107.298,18.1261,66.44,93.2854,13.0129,64.8435,85.7777,5.88569,63.5213,71.9168,2.09747,63.2045,60.9656,1.94061,62.7457,54.0582,5.06736,62.2523,42.548,10.0652,62.2248,33.9597,13.2204,62.2459,22.5144,17.7986,61.673,16.1,18.9597,62.0435,4.16353,22.9563,61.7948,-2.83931,23.1658,61.8301,-10.0118,24.3192,62.2781,-21.0583,25.7233,62.3097,-27.7466,26.0642,62.7305,-37.2157,28.0024,62.4396,-44.643,26.7701,62.7529,-51.1985,26.1073,,,,,,,,,,,,,,,,,,
2,96.6399,283.499,40.8555,94.2406,270.922,41.5153,90.7365,253.004,42.7267,88.3586,240.739,42.592,85.8457,221.686,43.8647,83.3763,212.863,41.8253,81.5419,192.297,42.9899,78.9346,186.102,39.5368,77.2174,167.719,39.6239,75.3429,158.272,35.2083,74.2861,147.052,33.2746,73.0855,130.273,33.0042,71.2646,123.278,27.0384,70.4249,107.641,26.1216,69.5879,96.29,20.4995,69.1409,85.1642,17.5475,68.7668,71.3099,16.2139,68.3627,62.4249,13.3084,68.0841,48.185,13.3242,66.2075,42.7173,3.5165,66.2796,35.0421,7.30661,66.5718,23.6854,11.9577,66.6352,16.4129,14.8016,66.7845,6.00411,18.549,67.0788,-1.30122,20.8687,67.5587,-12.0319,24.7129,67.9933,-19.3677,25.0911,68.3137,-26.1107,26.3012,68.9376,-36.2464,27.6082,69.6435,-43.7262,28.3052,69.8213,-51.7999,30.3432,,,,,,,,,,,,,,,,,,
2,98.1137,291.543,39.4829,95.7051,279.902,39.9544,92.5744,256.519,42.5707,89.8126,247.599,41.3273,87.5336,224.961,43.0087,84.8599,218.071,40.3362,82.96,205.473,39.6149,80.439,189.062,38.0367,79.1653,177.113,36.6219,77.1045,160.984,34.1171,75.8097,150.333,32.196,74.8839,133.4,31.9227,73.8803,122.72,27.0031,72.94,113.724,23.7406,71.6852,98.0341,19.325,71.1709,87.9204,16.7911,70.3809,75.1765,14.0866,69.6162,66.3979,10.225,68.8814,58.398,6.38484,68.9586,43.4589,4.17601,68.9351,35.3932,7.83741,68.9676,23.6965,12.6341,69.1864,16.1995,15.1653,69.4427,5.4383,19.356,69.7337,-2.18399,20.5916,70.054,-12.8139,24.1942,70.6928,-20.4153,24.5519,71.1944,-27.8528,25.5931,71.637,-37.3734,25.89,72.2224,-45.0146,27.1359,73.2962,-55.0759,30.196,,,,,,,,,,,,,,,,,,
2,98.9861,288.717,40.211,94.3667,273.449,41.0785,91.8259,261.281,41.7399,88.906,237.289,44.3708,85.5928,234.254,41.7323,82.9272,212.637,43.4085,80.3482,204.112,40.3529,78.633,192.129,39.6947,75.7536,177.255,37.2334,74.2496,164.919,36.1427,72.2608,149.417,35.1635,70.9295,138.503,30.7106,69.5494,122.804,29.7428,67.9904,114.712,23.8225,66.7013,105.733,20.4703,65.3943,90.7834,15.3908,63.9992,82.8691,8.1882,62.8357,70.2237,3.57897,61.6155,61.44,-2.23824,62.3056,45.9552,5.57289,61.9275,38.9156,8.30552,61.8993,30.8943,11.4614,61.6768,19.8552,15.7438,61.8011,12.3209,18.0272,62.0495,1.0434,22.5045,62.1635,-6.43398,22.9831,62.3062,-13.5391,24.4663,62.7126,-23.9888,25.9343,63.0498,-31.1893,26.5068,63.7068,-41.9782,29.5281,63.5063,-48.0747,28.1066,64.1324,-57.2118,29.6038,,,,,,,,,,,,,,,
2,98.8777,291.39,40.0203,95.5746,282.424,40.0295,92.1516,252.835,43.9372,88.2227,249.62,42.1609,85.6918,237.401,42.0681,81.8399,221.578,41.4611,79.3812,209.616,40.5392,76.3385,191.749,39.5872,74.3745,180.257,38.1973,72.3162,161.25,39.2093,69.7869,155.528,33.2212,68.3486,143.424,31.4497,66.3201,127.701,27.9397,65.2404,116.981,25.4516,63.861,101.927,24.4426,62.55,91.5262,18.2194,62.0629,75.8393,17.3491,61.3653,67.367,14.0889,60.7902,57.4626,11.8403,58.5605,46.5807,1.8538,58.3428,39.1025,5.67782,58.5936,27.0553,11.3683,58.3875,20.1292,13.275,58.6601,9.12883,17.9506,58.4807,2.73673,18.9242,58.639,-4.51091,20.8034,59.1624,-15.3904,23.125,59.4262,-22.3043,24.3537,59.9245,-31.844,27.0755,60.2407,-38.9475,26.1371,60.6493,-45.3052,26.4431,61.2571,-55.1273,26.3683,,,,,,,,,,,,,,,
2,95.0525,277.196,40.9297,92.418,263.635,41.8101,89.3098,241.605,44.2903,86.3141,235.297,42.222,84.1011,222.708,42.3438,81.0098,205.019,41.4576,79.1004,194.824,40.1698,76.7729,178.226,38.0223,75.2427,166.676,36.7041,73.9283,146.151,37.1261,71.6623,140.079,31.2051,70.6046,122.471,30.9156,69.1971,114.472,24.6066,68.2378,103.904,21.799,67.2652,88.4057,20.7028,66.2248,80.9951,17.0473,65.3967,67.6558,16.175,64.5159,59.1431,13.7115,63.3642,50.5191,2.73345,63.257,39.5053,8.437,63.3174,31.5939,12.0972,63.5172,20.853,16.9905,63.4337,13.9018,19.1639,63.6109,6.86675,21.4818,64.0481,-3.85964,24.451,64.433,-10.8588,26.2092,64.9154,-21.0308,28.0652,65.2454,-27.5423,28.9934,65.7707,-36.669,31.1839,66.2824,-43.3993,29.5479,66.9611,-50.0493,32.7433,,,,,,,,,,,,,,,,,,
2,96.447,279.718,40.7386,92.9109,258.723,43.1472,89.4575,250.795,42.1771,86.8834,238.499,42.5501,84.3814,217.55,44.2141,81.553,209.763,41.8006,79.2178,190.177,43.2393,76.6506,184.041,38.7691,75.2877,170.573,38.1815,73.0322,154.729,35.3422,71.3116,145.603,33.1163,70.4372,127.58,33.0597,68.6798,119.334,27.3775,67.542,109.673,24.2447,66.4018,92.9995,20.534,65.7457,82.4038,17.6596,65.2373,68.5816,16.5877,64.652,59.6743,13.9438,64.2743,46.2852,13.812,62.4553,39.9083,3.67798,62.6028,27.9468,9.69257,62.4073,20.7854,12.0337,62.6477,12.9826,15.1042,62.6702,2.60927,18.8218,63.0273,-5.20642,20.9107,63.4286,-15.5531,24.8225,63.616,-22.7074,25.1284,64.0085,-29.6494,26.0484,64.5181,-39.8074,27.102,65.5724,-47.1812,30.6584,65.4985,-56.6308,28.0789,,,,,,,,,,,,,,,,,,
2,91.3529,291.702,39.5137,87.6903,275.929,40.7085,82.0343,259.751,41.124,78.9214,247.919,41.1285,75.4981,236.481,40.9427,71.1197,218.113,40.4536,68.3276,205.841,39.8911,64.0699,190.166,37.9466,61.6307,179.045,36.5445,59.304,158.566,37.4419,55.826,151.43,31.324,53.6093,141.647,28.8586,50.2995,127.47,24.6639,48.601,117.179,21.9429,45.8616,101.635,17.3995,44.7712,90.0719,15.0326,44.4814,72.4245,14.8675,40.7451,67.1532,4.94592,39.5514,57.2941,1.28673,37.7414,45.1759,6.25781,36.6487,38.1614,8.99182,37.1121,23.8145,15.3286,35.0579,18.0269,16.0766,35.6768,4.2342,21.7033,33.8136,-1.45496,21.3545,34.3725,-13.2425,25.4647,32.7346,-20.2838,24.9313,32.4599,-27.8229,26.2698,33.6951,-40.2201,30.1714,31.6121,-45.8348,27.9233,31.6709,-53.3032,27.8183,,,,,,,,,,,,,,,,,,
2,87.6604,290.307,39.7818,84.3444,264.385,42.7283,80.5698,259.543,41.6597,78.1915,246.628,41.6079,74.751,228.809,41.7152,72.6743,217.275,41.2723,70.3242,195.685,43.0293,67.4147,189.082,38.9919,65.8669,169.103,39.8108,63.431,160.65,35.515,62.1443,149.597,33.6794,59.9765,133.809,30.2812,58.8461,123.891,27.521,57.6764,108.039,23.8316,56.1389,99.4698,20.0039,55.4277,89.2106,16.7915,55.2416,72.4434,16.6943,54.6608,63.0078,14.1486,52.5256,51.0075,1.80406,51.5534,44.3518,4.35738,51.8795,31.1266,10.8689,50.8972,25.2699,12.838,50.9698,17.3902,16.0856,50.8781,6.8817,19.4113,50.9038,-0.614311,21.7925,51.5579,-11.9899,25.699,51.2062,-18.6181,25.7504,51.448,-25.8916,27.025,51.6243,-36.2488,28.3389,51.8014,-43.0154,28.8381,52.6533,-53.2745,31.4203,,,,,,,,,,,,,,,,,,
2,92.0205,295.502,40.431,89.7918,284.943,40.4146,85.2036,268.373,41.0455,82.9215,256.28,41.2519,79.7077,239.113,41.339,77.452,227.263,40.6231,75.453,206.953,42.2002,72.1866,200.14,38.6766,70.7085,188.216,37.0577,68.3187,173.34,34.1527,66.8316,162.548,32.2294,65.7962,142.69,32.6244,63.639,135.763,26.4869,62.9479,119.431,25.5962,60.9804,111.685,19.3393,60.0184,102.664,15.627,59.5804,85.1061,11.224,58.8785,76.5591,7.26692,58.3986,62.1088,5.67474,56.9984,57.0937,4.57868,56.9763,44.921,10.6071,56.6118,38.2004,12.9053,56.46,31.1741,15.705,56.3254,20.9345,19.0883,56.3969,13.484,21.1909,56.6239,2.81411,23.7441,56.696,-3.98112,24.9678,56.9035,-10.9113,25.9663,56.9947,-20.1257,26.8173,57.339,-27.1113,27.2718,57.8527,-37.3823,27.6408,57.9471,-43.4027,27.2824,58.5559,-52.4826,28.7132,,,,,,,,,,,,
2,88.7403,291.563,40.0777,85.8794,274.462,41.4773,84.0729,263.299,41.9417,82.7717,250.341,42.3173,80.5249,233.678,42.345,78.9482,222.148,42.0494,77.3419,203.555,41.3575,75.9526,194.303,40.098,74.9455,176.178,38.5071,73.8784,167.167,36.7985,73.2066,150.324,36.4552,72.5799,139.602,32.0822,72.3526,129.423,29.9487,71.4238,115.145,25.621,71.3899,106.068,22.2488,71.8506,89.4375,21.7905,71.6121,79.6349,14.7118,71.3911,66.5064,9.67035,71.1651,58.497,2.92671,71.831,48.3885,0.438277,72.3738,36.5318,6.14877,72.8736,29.1601,9.36645,73.4407,18.7825,14.2664,74.3145,10.9903,16.3591,75.0193,4.04363,18.7866,76.2199,-6.96678,21.9222,76.9835,-13.5816,23.3928,78.2256,-24.0322,25.2384,79.1782,-30.8179,25.992,79.7451,-39.4881,27.9878,82.3462,-48.6676,30.0435,82.115,-55.5104,28.892,,,,,,,,,,,,,,,
2,89.6969,282.382,40.3415,86.1244,258.578,42.748,82.569,251.673,41.1254,80.1955,240.28,41.1168,76.5084,224.103,40.116,74.3981,211.839,39.694,72.3905,190.945,40.4264,70.3196,181.155,37.4141,68.5421,171.675,35.1629,66.1628,155.355,32.5193,65.2063,143.264,30.7633,63.6181,128.871,26.6895,62.958,118.127,24.3836,62.4231,100.235,24.0009,60.7029,93.0213,16.6391,60.1497,83.7862,13.125,59.895,69.5943,12.1595,59.4306,60.9045,9.30149,58.4477,47.6517,4.42708,57.8858,41.1653,7.33161,57.8131,34.0077,10.3135,57.8784,23.3138,14.3639,58.0169,15.8083,16.9926,58.3,4.75729,20.3688,58.6765,-2.49706,22.138,59.1957,-12.8078,25.492,59.4046,-19.9031,25.05,59.6515,-26.556,26.0067,60.6026,-37.1009,26.7829,60.7275,-43.2631,27.2549,61.1375,-52.8681,26.8977,,,,,,,,,,,,,,,,,,
